u,du,q,Cur_acc
0.43439914906492216,0.03630793048846648,0.1,-0.06492063644428914
0.46426934090469324,0.029870191839771076,0.1,-0.11164552016505788
0.40426934090469324,-0.06,0.1,0.032927975003584825
0.4399033294777617,0.03563398857306843,0.1,0.013114504985772435
0.4695199013806199,0.029616571902858213,0.1,-0.09930142938908304
0.4095199013806199,-0.06,0.1,0.007637757989055416
0.4456258236724785,0.036105922291858605,0.1,0.027476377604802593
0.47541847758856065,0.029792653916082157,0.1,-0.07850970285232384
0.41541847758856065,-0.06,0.1,-0.0018741258183673226
0.45147177783205317,0.036053300243492514,0.1,0.027175679788609797
0.4807440172723325,0.029272239440279346,0.1,-0.0590459425175639
0.4207440172723325,-0.06,0.1,0.002898800508484345
0.3607440172723325,-0.06,0.1,0.02143939127206429
0.3007440172723325,-0.06,0.1,-0.12122722374427797
0.24074401727233252,-0.06,0.1,-0.17179092069528568
0.18074401727233252,-0.06,0.1,-0.14515892103263695
0.12074401727233253,-0.06,0.1,-0.21517726468312715
0.06074401727233253,-0.06,0.1,-0.30068264712730675
0.0007440172723325311,-0.06,0.1,-0.3120791934636582
-0.05925598272766747,-0.06,0.1,-0.34217570640995554
-0.11925598272766746,-0.06,0.1,-0.41605649409910717
-0.17925598272766746,-0.06,0.1,-0.45996013880572795
-0.23925598272766746,-0.06,0.1,-0.4851245001038085
-0.29925598272766746,-0.06,0.1,-0.5364315756024629
-0.35925598272766746,-0.06,0.1,-0.5894222045735498
-0.41925598272766745,-0.06,0.1,-0.6243340601693856
-0.47925598272766745,-0.06,0.1,-0.6637962445478474
-0.5392559827276675,-0.06000000000000005,0.1,-0.7127008578669287
-0.5992559827276676,-0.06000000000000005,0.1,-0.7548551306361286
-0.6592559827276676,-0.06000000000000005,0.1,-0.7928005420700364
-0.7192559827276677,-0.06000000000000005,0.1,-0.8354184195935472
-0.7792559827276677,-0.06000000000000005,0.1,-0.8787857291437212
-0.8392559827276678,-0.06000000000000005,0.1,-0.9182930940640363
-0.8992559827276678,-0.06000000000000005,0.1,-0.957745230102706
-0.9592559827276679,-0.06000000000000005,0.1,-0.9991247958036539
-1.019255982727668,-0.06000000000000005,0.1,-1.0393001936881454
-1.079255982727668,-0.06000000000000005,0.1,-1.077856048325499
-1.139255982727668,-0.06000000000000005,0.1,-1.1169011389213186
-1.199255982727668,-0.06000000000000005,0.1,-1.156006441216045
-1.2592559827276681,-0.06000000000000005,0.1,-1.1940890456376545
-1.3192559827276682,-0.06000000000000005,0.1,-1.2317710070337544
-1.3792559827276683,-0.06000000000000005,0.1,-1.2693515010489018
-1.4392559827276683,-0.06000000000000005,0.1,-1.3064678580968543
-1.4992559827276684,-0.06000000000000005,0.1,-1.342853950779869
-1.5592559827276684,-0.06000000000000005,0.1,-1.3790574563063436
-1.6192559827276685,-0.06000000000000005,0.1,-1.4147872643633672
-1.6792559827276685,-0.06000000000000005,0.1,-1.4499504475403509
-1.7392559827276686,-0.06000000000000005,0.1,-1.4847635885401105
-1.7992559827276686,-0.06000000000000005,0.1,-1.518999309495715
-1.8592559827276685,-0.05999999999999983,0.1,-1.5527437014522119
-1.9192559827276685,-0.06000000000000005,0.1,-1.5860379623259702
-1.9776141959825224,-0.05835821325485391,0.1,-1.6188345928473589
-2.015228391965045,-0.03761419598252247,0.1,-1.649817429908954
-2.075228391965045,-0.06000000000000005,0.1,-1.6644998947659908
-2.078137913860404,-0.0029095218953592017,0.1,-1.6873551883532936
-2.079574799349785,-0.0014368854893809235,0.1,-1.6913053134302474
-2.078595463838639,0.00097933551114604,0.1,-1.6535387310504486
-2.07354509016183,0.005050373676808828,0.1,-1.6434787721961448
-2.0615924307932345,0.011952659368595686,0.1,-1.6427593902543838
-2.0379439727660107,0.023648458027223818,0.1,-1.6095810459071238
-1.9942207557220715,0.04372321704393922,0.1,-1.5714146897071042
-1.9211564032814983,0.07306435244057319,0.1,-1.533373672075641
-1.8610912743001062,0.060065128981392046,0.1,-1.46062578581794
-1.877319094197588,-0.016227819897481677,0.1,-1.3928718334818426
-1.853925699306086,0.02339339489150194,0.1,-1.4139189579442126
-1.8305514764697255,0.02337422283636048,0.1,-1.4126584603276058
-1.8084862554645122,0.022065221005213242,0.1,-1.3339908411100507
-1.7867564606471853,0.021729794817326953,0.1,-1.313762911710796
-1.7649465910219604,0.02180986962522491,0.1,-1.318463853452817
-1.7439274349824918,0.02101915603946858,0.1,-1.2709130577939804
-1.7234840679559575,0.020443367026534265,0.1,-1.236259246181651
-1.7030984129898885,0.020385654966069033,0.1,-1.232715567924107
-1.6831852303167123,0.01991318267317621,0.1,-1.2042874310946636
-1.6638496130602545,0.019335617256457827,0.1,-1.1695590087515844
-1.6447416286466012,0.019107984413653245,0.1,-1.1558432759399955
-1.6259828909305425,0.018758737716058738,0.1,-1.1348441758451648
-1.6077206066105103,0.018262284320032185,0.1,-1.1050233546623596
-1.6529023567461634,-0.045181750135653065,0.1,-1.0861612569491064
-1.705700633212762,-0.052798276466598626,0.1,-1.1171631243885305
-1.7517772647199092,-0.04607663150714725,0.1,-1.1649871644784673
-1.7906749874561734,-0.03889772273626413,0.1,-1.1701193942026484
-1.8225101259120737,-0.03183513845590036,0.1,-1.1779984938586654
-1.8483939438414132,-0.02588381792933947,0.1,-1.2018273098871983
-1.8690845072939033,-0.020690563452490096,0.1,-1.2041272504780929
-1.886203841352277,-0.017119334058373736,0.1,-1.199588820927516
